4910.53;0.131024
4911.58;0.130997
4911.97;0.130987
4915.34;0.130902
4916.01;0.130885
4921.76;0.130886
4922.84;0.130886
4925.52;0.130887
4926.59;0.130887
4926.93;0.130887
4927.22;0.130887
4929.28;0.130835
4934.09;0.130713
4934.42;0.130705
4936.77;0.130645
4937.85;0.130618
4940.53;0.13055
4942.16;0.130509
4944.29;0.130437
4945.34;0.130401
4945.65;0.130391
4951.78;0.130183
4952.84;0.130148
4953.37;0.13013
4955.54;0.130075
4956.87;0.130041
4959.3;0.12998
4960.33;0.129954
4963.06;0.129885
4964.09;0.129858
4964.37;0.129851
4966.82;0.129789
4967.85;0.129763
4968.31;0.129752
4970.58;0.129694
4970.6;0.129694
4970.62;0.129693
4974.38;0.129598
4974.4;0.129597
4974.43;0.129597
4974.45;0.129596
4975.34;0.129574
4975.6;0.129567
4978.21;0.129501
4978.23;0.1295
4979.1;0.129479
4983.09;0.129377
4983.25;0.129373
4985.73;0.12929
4985.75;0.129289
4986.59;0.12926
4989.51;0.129162
4990.35;0.129133
4990.58;0.129126
4993.27;0.129035
4994.45;0.128995
4997.03;0.128864
4997.84;0.128822
4998.08;0.128811
5000.78;0.128673
5000.81;0.128672
5004.57;0.128481
5004.59;0.12848
5004.61;0.128479
5005.34;0.128442
5005.57;0.12843
5008.37;0.128288
5008.4;0.128286
5008.42;0.128285
5009.1;0.128251
5009.39;0.128236
5012.18;0.128142
5012.2;0.128141
5012.22;0.12814
5015.98;0.128013
5016.01;0.128012
5016.03;0.128011
5016.59;0.127992
5016.8;0.127985
5019.79;0.127884
5019.81;0.127884
5019.83;0.127883
5020.35;0.127865
5020.6;0.127857
5023.59;0.127857
5023.62;0.127857
5024.11;0.127858
5024.29;0.127858
5027.38;0.127858
5027.4;0.127858
5031.16;0.127859
5031.18;0.127859
5031.6;0.127859
5034.94;0.127859
5034.96;0.127859
5034.99;0.127859
5035.52;0.127859
5035.54;0.127859
5038.75;0.127642
5038.77;0.127641
5039.1;0.127618
5042.53;0.127386
5043.01;0.127353
5046.28;0.127131
5046.59;0.12711
5046.74;0.1271
5050.04;0.127016
5050.06;0.127016
5053.82;0.126921
5054.24;0.12691
5057.58;0.126826
5057.82;0.12682
5061.34;0.12673
5061.37;0.12673
5061.68;0.126722
5065.13;0.126605
5065.15;0.126605
5065.17;0.126604
5065.19;0.126603
5065.22;0.126602
5065.47;0.126594
5068.98;0.126475
5069;0.126474
5069.02;0.126474
5069.05;0.126473
5072.8;0.126346
5072.89;0.126343
5076.52;0.126251
5076.56;0.12625
5076.69;0.126247
5080.24;0.126157
5080.32;0.126155
5080.34;0.126154
5084.1;0.126059
5087.7;0.125968
5087.83;0.125965
5087.86;0.125964
5087.91;0.125962
5091.41;0.125844
5091.62;0.125837
5095.12;0.125718
5095.38;0.125709
5095.4;0.125709
5098.84;0.125593
5099.04;0.125586
5099.14;0.125581
5102.9;0.12539
5106.29;0.125217
5106.65;0.125199
5110.01;0.125028
5110.37;0.12501
5110.41;0.125008
5113.72;0.12484
5113.97;0.124827
5114.17;0.12482
5117.44;0.12471
5117.85;0.124696
5117.93;0.124693
5121.15;0.124584
5121.69;0.124566
5124.87;0.124459
5125.18;0.124448
5125.35;0.124444
5125.45;0.124441
5128.58;0.124362
5129.21;0.124346
5132.27;0.124269
5132.29;0.124268
5132.84;0.124254
5132.97;0.124251
5135.99;0.124175
5136.72;0.124156
5139.68;0.124081
5139.71;0.124081
5140.12;0.12407
5143.4;0.123959
5144.07;0.123937
5144.22;0.123931
5147.09;0.123834
5147.11;0.123834
5147.98;0.123804
5150.8;0.123709
5151.33;0.123691
5154.52;0.12361
5155.3;0.123591
5155.47;0.123586
5159.23;0.123491
5161.97;0.123422
5162.79;0.123401
5162.99;0.123396
5165.68;0.123328
5166.27;0.123313
5166.75;0.12328
5169.4;0.1231
5170.28;0.123041
5170.51;0.123026
5173.12;0.122849
5176.83;0.122597
5177.47;0.122554
5178;0.12254
5181.51;0.122451
5184.28;0.122381
5185.5;0.12235
5188;0.122287
5189;0.122262
5192.41;0.122175
5192.99;0.122156
5199.19;0.121946
5200.23;0.121911
5200.48;0.121903
5203.61;0.121797
5206.65;0.121643
5207.97;0.121575
5211.45;0.121398
5215.46;0.121195
5217.85;0.121074
5218.55;0.121038
5222.67;0.120898
5226.69;0.120763
5229.76;0.120659
5232.79;0.120582
5233.9;0.120554
5237.9;0.120453
5244.7;0.120281
5247.74;0.120178
5248.86;0.12014
5249.09;0.120132
5255.9;0.119902
5256.55;0.119858
5260.08;0.119619
5262.68;0.119443
5267.1;0.119143
5267.75;0.119126
5275.04;0.118942
5275.2;0.118938
5277.62;0.118876
5282.04;0.118764
5282.65;0.118723
5288.82;0.118305
5289.99;0.118226
5290.11;0.118218
5293.24;0.118005
5297.57;0.117896
5303.77;0.117739
5304.94;0.117709
5305.02;0.117707
5308.19;0.117627
5312.47;0.117482
5316.17;0.117357
5318.72;0.117271
5319.39;0.117248
5319.93;0.117221
5323.65;0.117032
5331.1;0.116653
5331.12;0.116652
5333.67;0.116523
5334.33;0.116489
5338.55;0.116346
5345.53;0.11611
5346.01;0.116086
5346.07;0.116083
5348.62;0.115954
5349.72;0.115897
5353.44;0.115709
5357.15;0.11552
5357.29;0.115513
5360.47;0.115352
5363.56;0.115247
5364.6;0.115212
5368.32;0.115086
5371.67;0.114973
5372.25;0.114953
5375.77;0.114834
5378.51;0.114742
5379.49;0.114708
5382.88;0.114594
5386.95;0.114491
5387.21;0.114484
5389.71;0.114421
5394.4;0.114302
5397.82;0.114216
5398.12;0.114186
5398.43;0.114154
5404.65;0.113521
5405.57;0.113427
5409.01;0.113076
5409.26;0.11307
5409.28;0.113069
5412.97;0.112976
5413.38;0.112965
5419.58;0.112808
5420.43;0.112787
5423.96;0.112698
5424.14;0.112691
5427.86;0.112566
5428.34;0.11255
5434.53;0.11234
5435.16;0.112319
5435.29;0.11231
5435.32;0.112308
5439.01;0.112058
5439.56;0.112021
5445.76;0.1116
5446.36;0.11156
5446.46;0.111557
5453.24;0.111385
5453.91;0.111368
5454.51;0.111353
5457.63;0.111274
5461.3;0.111181
5461.34;0.11118
5464.47;0.111074
5465.06;0.111054
5468.75;0.11093
5468.77;0.110929
5469.47;0.110905
5471.96;0.110821
5472.46;0.110804
5472.51;0.110803
5479.46;0.110449
5479.92;0.110426
5483.63;0.110237
5484.42;0.110197
5486.95;0.110069
5487.35;0.110049
5487.44;0.110044
5491.06;0.109921
5494.45;0.109807
5494.78;0.109796
5498.2;0.10968
5498.5;0.10967
5498.65;0.109665
5499.37;0.109628
5505.7;0.109307
5505.95;0.109294
5509.46;0.109116
5509.66;0.109106
5513.38;0.108917
5513.59;0.108906
5514.32;0.108881
5516.95;0.108793
5520.83;0.108661
5524.44;0.108539
5524.79;0.108527
5525.52;0.108503
5528.29;0.108409
5531.94;0.108286
5532;0.108284
5535.72;0.108158
5536;0.108149
5539.43;0.107916
5540.46;0.107846
5543.17;0.107662
5546.89;0.10741
5546.92;0.107408
5547.2;0.107389
5554.41;0.107023
5555.4;0.106972
5558.08;0.106836
5562.13;0.10663
5565.54;0.106515
5566.6;0.106479
5569.37;0.106386
5572.99;0.106263
5573.34;0.106252
5577.8;0.106025
5580.57;0.105884
5584.19;0.1057
5588.02;0.105506
5588.27;0.105493
5591.65;0.105379
5591.74;0.105376
5592.74;0.105342
5599.19;0.105124
5599.48;0.105114
5602.83;0.104944
5603.94;0.104888
5606.65;0.10475
5610.36;0.104561
5614.03;0.104375
5614.41;0.104355
5615.13;0.104331
5617.82;0.10424
5621.49;0.104116
5625.27;0.103988
5625.62;0.103977
5626.33;0.103952
5628.98;0.103863
5632.68;0.103738
5633.79;0.1037
5636.44;0.103611
5636.83;0.103598
5640.15;0.103429
5643.88;0.103239
5644.99;0.103183
5647.61;0.10305
5651.76;0.102839
5655.06;0.102727
5655.08;0.102727
5656.18;0.10269
5662.52;0.102475
5662.97;0.10246
5666.28;0.102292
5667.37;0.102236
5673.72;0.101914
5674.83;0.101858
5677.48;0.101723
5677.9;0.101701
5682.28;0.101404
5688.65;0.100972
5689.1;0.100942
5692.42;0.10083
5693.48;0.100794
5700.31;0.100563
5703.6;0.10048
5703.62;0.100479
5704.68;0.100453
5714.82;0.100196
5715.25;0.100185
5715.87;0.100143
5718.55;0.0999613
5723.33;0.0996374
5726.45;0.0994256
5729.75;0.099342
5734.52;0.0992213
5737.22;0.0991531
5740.95;0.0990586
5741.39;0.0990474
5745.72;0.0987539
5748.41;0.0985715
5752.14;0.0983185
5752.59;0.0982881
5755.86;0.0980663
5756.91;0.097995
5759.57;0.0978145
5759.6;0.0978126
5763.29;0.0975627
5763.79;0.0975287
5764.38;0.0975089
5767;0.0974201
5767.06;0.0974182
5770.69;0.0972953
5770.72;0.0972945
5774.41;0.0971697
5774.52;0.0971661
5774.99;0.0971499
5778.12;0.096991
5779.31;0.0969309
5781.84;0.0968023
5781.97;0.0967954
5785.56;0.0966134
5789.93;0.0963912
5790.5;0.0963719
5793.04;0.0962862
5793.06;0.0962854
5793.08;0.0962846
5793.1;0.0962839
5793.16;0.0962819
5796.86;0.0961568
5796.88;0.0961562
5796.89;0.096156
5796.91;0.0961552
5796.93;0.0961545
5796.96;0.0961537
5796.98;0.0961529
5800.74;0.0960258
5800.76;0.096025
5800.78;0.0960243
5800.81;0.0960235
5800.83;0.0960227
5800.85;0.096022
5800.87;0.0960212
5801.14;0.0960123
5801.7;0.0959837
5804.33;0.09585
5804.63;0.0958347
5804.66;0.0958335
5804.68;0.0958323
5804.7;0.0958312
5804.73;0.09583
5808.48;0.095639
5808.51;0.0956379
5808.53;0.0956367
5808.55;0.0956356
5811.79;0.0954712
5812.31;0.0954446
5812.34;0.0954434
5812.36;0.0954423
5812.38;0.0954411
5812.9;0.0954148
5816.07;0.0952536
5816.14;0.0952513
5816.16;0.0952505
5816.19;0.0952497
5816.21;0.095249
5816.23;0.0952482
5816.25;0.0952474
5819.24;0.0951465
5820.01;0.0951203
5820.04;0.0951196
5820.06;0.0951188
5820.08;0.095118
5823.84;0.0949909
5823.86;0.0949902
5823.89;0.0949894
5823.91;0.0949886
5824.1;0.0949823
5826.7;0.0948944
5827.28;0.0948748
5827.67;0.0948615
5827.69;0.0948607
5827.72;0.09486
5827.74;0.0948592
5831.5;0.0947321
5831.52;0.0947313
5831.54;0.0947306
5831.57;0.0947298
5831.59;0.094729
5834.15;0.0946425
5835.35;0.0946019
5835.37;0.0946011
5835.39;0.0946004
5835.42;0.0945996
5838.48;0.094496
5839.03;0.0944679
5839.18;0.0944607
5839.2;0.0944596
5839.22;0.0944584
5839.24;0.0944572
5841.61;0.0943373
5843;0.0942663
5843.03;0.0942651
5843.05;0.0942639
5843.07;0.0942628
5846.83;0.0940718
5846.86;0.0940706
5846.88;0.0940695
5846.9;0.0940683
5846.92;0.0940672
5846.95;0.094066
5849.06;0.0939585
5850.24;0.0938987
5850.71;0.093875
5850.73;0.0938739
5850.75;0.0938727
5850.77;0.0938716
5850.8;0.0938704
5853.42;0.0937372
5854.56;0.0936987
5856.51;0.0936326
5858.32;0.0935716
5860.23;0.093507
5862.07;0.0934447
5864.62;0.0933584
5865.18;0.0933301
5865.81;0.093298
5867.68;0.0932029
5869.48;0.0931116
5869.5;0.0931105
5869.53;0.0931093
5871.4;0.0930143
5873.1;0.0929276
5873.13;0.0929264
5873.15;0.0929253
5873.17;0.0929241
5873.2;0.092923
5875.11;0.0928256
5876.75;0.0927424
5876.77;0.0927412
5876.8;0.0927401
5876.82;0.0927389
5878.83;0.0926369
5879.56;0.0925996
5880.12;0.0925618
5880.37;0.0925445
5880.4;0.0925429
5880.42;0.0925414
5880.44;0.0925399
5880.46;0.0925383
5884.02;0.0922973
5884.04;0.0922957
5884.07;0.0922942
5884.09;0.0922927
5886.28;0.0921438
5887.62;0.0920532
5887.64;0.0920516
5887.67;0.0920501
5887.69;0.0920485
5887.71;0.092047
5887.73;0.0920455
5890;0.091892
5890.76;0.0918403
5891.22;0.0918247
5891.24;0.091824
5891.27;0.0918232
5891.29;0.0918224
5891.31;0.0918216
5891.32;0.0918213
5891.33;0.0918209
5894.84;0.0917022
5894.87;0.0917015
5894.89;0.0917007
5894.91;0.0916999
5894.93;0.0916992
5897.45;0.091614
5898.49;0.091579
5898.51;0.0915782
5898.54;0.0915774
5898.56;0.0915767
5901.97;0.0914615
5902.16;0.0914517
5902.18;0.0914505
5902.2;0.0914494
5904.91;0.0913121
5905.8;0.0912665
5905.83;0.0912653
5905.85;0.0912641
5905.87;0.091263
5906.26;0.0912433
5909.43;0.0910824
5909.45;0.0910812
5909.47;0.0910801
5909.5;0.0910789
5909.52;0.0910778
5912.37;0.090933
5913.05;0.0908983
5913.07;0.0908972
5913.1;0.090896
5913.12;0.0908949
5913.14;0.0908937
5916.7;0.0907131
5916.72;0.090712
5916.74;0.0907108
5916.76;0.0907097
5916.9;0.0907027
5917.46;0.0906839
5919.82;0.0906041
5920.32;0.0905872
5920.34;0.0905864
5920.37;0.0905856
5920.39;0.0905849
5920.41;0.0905841
5923.94;0.0904647
5923.97;0.0904639
5923.99;0.0904631
5924.01;0.0904624
5924.03;0.0904616
5927.27;0.0903522
5927.63;0.0903399
5927.66;0.0903391
5928.11;0.0903239
5930.99;0.0902509
5932.4;0.0902152
5934.7;0.0901569
5934.95;0.0901506
5938.42;0.0900629
5938.68;0.0900562
5943.05;0.0899457
5945.88;0.089754
5946.17;0.089734
5947.34;0.0896549
5949.93;0.089479
5953.33;0.0892488
5953.69;0.0892241
5954.25;0.0891863
5958.54;0.0890412
5960.78;0.0889654
5961.19;0.0889517
5964.95;0.0888246
5965.45;0.0888075
5971.98;0.0884761
5972.44;0.0884527
5973.48;0.0883998
5979.43;0.0880973
5979.93;0.0880722
5980.39;0.0880488
5984.68;0.0879038
5987.43;0.0878109
5990.62;0.0877028
5991.59;0.08767
5998.08;0.0872303
5998.65;0.0871914
5999.63;0.0871254
6002.79;0.0869106
6005.54;0.0868412
6006.14;0.0868258
6014.57;0.0866126
6016.73;0.0865577
6017.37;0.0865416
6017.74;0.0865324
6024.19;0.0860947
6028.6;0.0857958
6028.94;0.085773
6029.51;0.0857585
6035.38;0.0856099
6036.09;0.0855919
6042.84;0.0854212
6043.88;0.0853948
6044.45;0.0853559
6047.32;0.0851615
6054.04;0.084706
6054.81;0.0846536
6055.08;0.0846355
6055.66;0.0846159
6065.23;0.0842922
6066.04;0.0842649
6066.28;0.0842567
6070.6;0.0841472
6073.53;0.0840732
6076.42;0.0839999
6081.22;0.0838784
6083.88;0.0836983
6084.76;0.0836389
6085.55;0.0835849
6092.25;0.0831307
6092.42;0.0831191
6095.07;0.0829394
6099.74;0.0826228
6100.5;0.0825715
6103.62;0.0823598
6107.23;0.0822683
6110.02;0.0821979
6114.73;0.0820786
6115.45;0.0820604
6118.56;0.0819815
6124.95;0.0815484
6125.95;0.0814806
6129.76;0.0812222
6130.39;0.0812063
6133.45;0.0811289
6136.17;0.0810601
6140.94;0.0809393
6143.67;0.0808703
6144.71;0.0808439
6145.34;0.0808011
6148.44;0.080591
6151.16;0.0804066
6154.92;0.0801517
6155.91;0.0800846
6155.93;0.0800838
6156.53;0.0800635
6158.68;0.079991
6159.69;0.0799567
6163.45;0.0798296
6166.17;0.0797375
6167.11;0.0797058
6167.21;0.0797034
6167.72;0.0796903
6169.93;0.0796345
6169.95;0.079634
6173.71;0.0795388
6174.7;0.0795137
6178.46;0.0794186
6178.92;0.0794069
6181.2;0.0793492
6182.05;0.0793276
6184.96;0.0791305
6185.95;0.079063
6186.38;0.0790345
6188.72;0.0788756
6189.71;0.0788081
6193.25;0.0785682
6193.47;0.0785626
6193.83;0.0785535
6196.21;0.0784934
6199.97;0.0783982
6199.99;0.0783976
6200.96;0.078373
6203.75;0.0783024
6204.72;0.0782778
6205.03;0.0782702
6208.19;0.07819
6208.48;0.0781802
6211.25;0.0780867
6211.27;0.078086
6212.48;0.078045
6215.03;0.0779589
6215.05;0.0779581
6215.08;0.0779573
6215.98;0.0779267
6218.83;0.0778304
6219.4;0.0778112
6219.73;0.0777941
6219.93;0.077784
6223.49;0.0776031
6226.33;0.0774592
6226.35;0.0774581
6227.25;0.0774121
6230.11;0.0772671
6230.13;0.0772659
6231.13;0.0772154
6233.89;0.0770749
6234.34;0.0770524
6234.75;0.0770243
6238.51;0.0767693
6238.58;0.0767643
6241.39;0.0765742
6241.41;0.0765727
6241.43;0.0765711
6241.46;0.0765696
6245.22;0.0763147
6245.24;0.0763131
6245.26;0.0763116
6245.28;0.07631
6245.54;0.0762931
6246;0.0762773
6246.04;0.0762762
6249.04;0.0761744
6249.76;0.0761502
6252.8;0.0760473
6252.82;0.0760468
6253.49;0.0760241
6253.52;0.0760231
6256.58;0.0759197
6256.74;0.0759143
6260.34;0.0757314
6260.36;0.0757302
6260.39;0.0757291
6261.01;0.0756973
6264.15;0.0755381
6264.17;0.0755369
6264.69;0.0755106
6268.51;0.0753164
6271.67;0.0751561
6271.68;0.0751555
6272.14;0.0751399
6272.27;0.0751355
6275.42;0.0750288
6275.45;0.075028
6279.59;0.0748878
6279.76;0.0748823
6282.88;0.0747767
6282.94;0.0747751
6282.96;0.0747747
6286.72;0.0746795
6287.05;0.0746712
6287.26;0.074666
6290.48;0.0745843
6290.5;0.0745838
6294.26;0.0744886
6294.29;0.074488
6294.31;0.0744874
6294.5;0.0744825
6294.75;0.0744763
6297.82;0.0743985
6298.07;0.0743819
6298.09;0.0743803
6298.22;0.0743715
6301.85;0.0741254
6301.87;0.0741239
6301.9;0.0741223
6301.92;0.0741208
6301.94;0.0741192
6302.24;0.0740988
6305.67;0.0738663
6305.7;0.0738643
6305.72;0.0738628
6305.75;0.0738613
6305.77;0.0738597
6309.02;0.0736391
6309.53;0.073622
6309.55;0.0736212
6309.73;0.0736151
6313.12;0.0735005
6313.31;0.0734941
6316.84;0.0733747
6317.07;0.073367
6317.09;0.0733663
6317.22;0.0733618
6320.23;0.0732603
6320.85;0.0732445
6320.88;0.0732439
6324.29;0.0731574
6324.64;0.0731487
6328.01;0.0730633
6328.45;0.0730521
6332.13;0.0729591
6335.17;0.0728821
6335.47;0.072862
6335.89;0.0728335
6339.18;0.0726102
6339.65;0.0725786
6343.4;0.072324
6343.41;0.0723237
6346.37;0.0721227
6346.63;0.0721161
6347.17;0.0721026
6347.19;0.072102
6350.35;0.0720221
6350.86;0.0720091
6350.95;0.0720068
6350.97;0.0720063
6354.73;0.0719111
6354.75;0.0719105
6357.8;0.0718333
6358.51;0.0718155
6361.31;0.0717445
6361.52;0.0717376
6362.05;0.0717195
6362.27;0.0717122
6366.03;0.0715851
6366.05;0.0715843
6366.07;0.0715835
6368.97;0.0714857
6369.83;0.0714564
6372.52;0.0713657
6373.09;0.0713267
6373.59;0.0712928
6376.42;0.0711007
6376.81;0.0710749
6377.35;0.0710379
6380.14;0.0708489
6381.11;0.070783
6383.72;0.0706063
6384.26;0.0705925
6384.87;0.0705771
6387.59;0.0705083
6387.98;0.0704985
6391.31;0.0704141
6392.36;0.0703875
6392.38;0.0703869
6395.43;0.0703099
6396.14;0.0702917
6398.66;0.0702281
6398.76;0.0702246
6399.14;0.0702118
6399.9;0.070186
6402.86;0.0700862
6403.66;0.0700589
6406.22;0.0699726
6406.58;0.0699604
6407.42;0.069932
6409.86;0.0698493
6409.93;0.0698458
6410.29;0.0698276
6411.18;0.0697825
6413.65;0.0696571
6413.96;0.0696413
6413.98;0.0696401
6414;0.0696389
6414.94;0.0695916
6417.63;0.0694549
6417.65;0.0694537
6417.67;0.0694526
6421.1;0.0692786
6421.34;0.0692662
6422.43;0.0692107
6424.8;0.0690905
6424.82;0.06909
6425.06;0.0690819
6426.19;0.0690436
6428.77;0.0689563
6429.95;0.0689165
6432.27;0.0688381
6432.48;0.0688307
6433.71;0.0687894
6436;0.0687117
6439.72;0.0686177
6439.94;0.0686121
6441.2;0.0685801
6443.44;0.0685235
6444.96;0.0684849
6447.15;0.0684295
6447.39;0.0684235
6448.72;0.0683899
6450.95;0.0683335
6452.48;0.0682297
6454.6;0.0680855
6454.85;0.0680689
6456.24;0.0679748
6460;0.0677199
6462.06;0.0675799
6462.15;0.0675741
6462.3;0.0675703
6465.77;0.0674823
6467.49;0.0674389
6469.49;0.0673881
6473.5;0.0672868
6474.98;0.0672492
6477.09;0.0671959
6480.68;0.0670744
6482.47;0.0670138
6484.4;0.0669488
6488.12;0.0668231
6488.29;0.0668171
6488.44;0.0668096
6493.7;0.0665423
6495.57;0.0664475
6503.02;0.0660687
6503.23;0.0660583
6503.39;0.0660529
6504.93;0.0660008
6510.48;0.0658134
6514.19;0.0656878
6514.43;0.0656795
6514.61;0.0656752
6516.13;0.0656366
6521.65;0.0654969
6527.33;0.0653531
6529.1;0.0653083
6529.38;0.0653013
6529.56;0.0652889
6534.78;0.0649349
6536.56;0.0648142
6540.58;0.0645419
6542.24;0.0644856
6544.01;0.0644258
6544.51;0.0644089
6549.7;0.0642335
6551.47;0.0641737
6551.78;0.0641631
6557.15;0.0640272
6558.92;0.0639824
6559.47;0.0639686
6560.87;0.063933
6566.38;0.0637937
6566.72;0.0637849
6568.33;0.0637307
6574.41;0.0635249
6575.78;0.0634788
6577.52;0.0634197
6577.93;0.0634061
6579.49;0.0633266
6584.98;0.0630481
6586.95;0.0629478
6589.36;0.0628256
6592.43;0.0626693
6592.86;0.0626473
6594.4;0.0625954
6598.11;0.0624698
6599.89;0.0624098
6600.56;0.0623871
6604.07;0.0622685
6605.57;0.0622305
6611.08;0.062091
6613.02;0.0620419
6614.8;0.061997
6615.5;0.0619791
6616.74;0.0619477
6618.51;0.0619029
6619.01;0.0618903
6622.23;0.0617814
6624.19;0.0617151
6629.68;0.0615295
6630.22;0.0615114
6630.44;0.0615058
6631.64;0.0614753
6639.1;0.0612865
6640.88;0.0612416
6641.64;0.0612223
6645.16;0.0611332
6646.56;0.0610859
6648.33;0.0610259
6650.27;0.0609603
6655.79;0.0607738
6656.36;0.0607544
6656.57;0.0607437
6657.73;0.060685
6663.25;0.0604048
6665.18;0.0603065
6667.78;0.0601745
6671.3;0.0599956
6672.64;0.0599504
6674.44;0.0598895
6680.09;0.0596985
6681.9;0.0596372
6682.51;0.0596168
6682.72;0.0596113
6683.8;0.059584
6689.35;0.0594435
6691.26;0.0593952
6694.95;0.0593018
6694.97;0.0593012
6697.45;0.0592386
6697.68;0.0592307
6698.66;0.0591974
6700.55;0.0591338
6706.1;0.0589461
6706.12;0.0589455
6708;0.0588817
6708.65;0.0588598
6708.9;0.0588471
6709.79;0.058802
6709.81;0.0588008
6713.5;0.0586133
6715.46;0.0585142
6720.13;0.0582767
6720.96;0.0582348
6722.91;0.0581354
6723.59;0.058101
6724.67;0.0580736
6728.38;0.0579796
6730.37;0.0579294
6731.35;0.0579045
6732.1;0.0578855
6734.08;0.0578354
6738.53;0.0577228
6739.55;0.0576881
6742.58;0.0575858
6743.27;0.0575626
6745.28;0.0574947
6749.74;0.0573439
6750.7;0.0573195
6750.73;0.0573189
6752.73;0.0572682
6753.8;0.057241
6754.39;0.057226
6754.42;0.0572254
6758.11;0.057132
6760.19;0.0570793
6761.3;0.0570512
6764.68;0.0569657
6765.56;0.0569359
6767.64;0.0568655
6768.8;0.0568265
6769.25;0.0568111
6769.27;0.0568103
6772.55;0.0566996
6772.97;0.0566853
6775.1;0.0566134
6775.88;0.0565869
6776.31;0.0565761
6780.42;0.056472
6782.55;0.0564181
6783.81;0.0563863
6787.87;0.0562834
6790.01;0.0562294
6790.83;0.0562086
6791.3;0.0561927
6795.33;0.0560564
6797.46;0.0559842
6798.79;0.0559393
6799.04;0.0559308
6802.03;0.0558298
6804.91;0.0556833
6806.28;0.0556137
6806.5;0.0556027
6808.63;0.0554944
6813.78;0.0552329
6813.95;0.0552242
6816.09;0.0551159
6816.97;0.0550711
6817.54;0.0550712
6819.8;0.0550715
6821.41;0.0550718
6827.26;0.0550726
6828.18;0.0550728
6828.76;0.055043
6828.86;0.0550381
6832.58;0.0548491
6834.71;0.0547411
6839.96;0.0544741
6840.03;0.0544706
6842.16;0.0543623
6843.11;0.054314
6847.49;0.0541661
6849.62;0.054094
6851.16;0.0540421
6854.32;0.0539352
6857.07;0.0538655
6858.61;0.0538265
6858.68;0.0538248
6860.79;0.0537715
6862.4;0.0537308
6866.06;0.0536379
6868.24;0.0535827
6869.26;0.053557
6873.52;0.0534491
6873.59;0.0534474
6879.44;0.0532992
6880.97;0.0532605
6881.05;0.0532586
6884.2;0.0531787
6884.69;0.0531788
6892.14;0.0531799
6892.24;0.0531799
6894.38;0.0531803
6895.41;0.0531804
6899.6;0.0529678
6899.7;0.0529629
6905.58;0.0526641
6907.05;0.0525893
6907.15;0.0525841
6910.35;0.0524217
6910.77;0.0524076
6916.78;0.0522044
6918.22;0.0521555
6918.35;0.0521513
6921.56;0.0520429
6925.68;0.0519385
6927.98;0.0518803
6929.54;0.0518408
6933.13;0.0517498
6933.26;0.0517467
6936.5;0.0516646
6940.71;0.0515579
6942.91;0.0515022
6944.32;0.0514665
6948.16;0.0513693
6951.44;0.0512864
6951.78;0.0512748
6954.11;0.051196
6955.61;0.0511452
6962.64;0.0509076
6962.98;0.0508991
6963.07;0.0508968
6965.31;0.05084
6970.52;0.0507081
6976.51;0.0505565
6977.59;0.0505293
6977.92;0.0505294
6977.98;0.0505294
6981.69;0.0505299
6987.71;0.0505309
6988.8;0.050531
6989.15;0.0505221
6992.87;0.0504279
6996.6;0.0503335
6998.92;0.0502749
7003.74;0.0501528
7004.06;0.050142
7004.07;0.0501416
7007.76;0.0500168
7007.78;0.0500161
7011.47;0.0498913
7013.86;0.0498107
7014.94;0.049774
7015.17;0.0497627
7015.19;0.0497615
7015.25;0.0497587
7018.88;0.049574
7022.6;0.049385
7022.7;0.0493798
7026.31;0.0491964
7028.8;0.0490701
7029.88;0.0490152
7030.03;0.0490152
7030.16;0.0490152
7037.61;0.0490164
7043.75;0.0490173
7044.83;0.0490175
7044.98;0.0490125
7045.07;0.0490094
7052.61;0.0487544
7052.63;0.0487537
7052.65;0.0487529
7054.96;0.0486748
7056.03;0.0486387
7056.26;0.0486329
7056.41;0.048629
7056.44;0.0486284
7056.46;0.0486279
7056.48;0.0486273
7060.24;0.0485321
7060.27;0.0485315
7060.29;0.048531
7060.31;0.0485304
7063.72;0.0484441
7064.07;0.0484352
7064.09;0.0484346
7064.12;0.0484341
7067.88;0.0483389
7067.9;0.0483383
7067.92;0.0483377
7067.94;0.0483372
7069.92;0.0482872
7070.98;0.0482604
7071.7;0.048242
7071.73;0.0482414
7071.75;0.0482408
7074.91;0.0481608
7075.51;0.0481457
7075.53;0.0481451
7075.55;0.0481445
7075.58;0.0481439
7079.34;0.0480488
7079.36;0.0480482
7079.38;0.0480476
7079.4;0.048047
7081.13;0.0480033
7082.37;0.047972
7083.16;0.0479519
7083.19;0.0479513
7083.21;0.0479507
7083.23;0.0479501
7083.26;0.0479496
7083.28;0.047949
7085.92;0.0478822
7087.04;0.0478443
7087.06;0.0478435
7087.08;0.0478428
7087.11;0.047842
7087.13;0.0478412
7089.82;0.0477503
7093.54;0.0476245
7094.9;0.0475786
7094.92;0.0475778
7094.94;0.047577
7096.09;0.0475382
7097.12;0.0475034
7098.7;0.0475036
7098.73;0.0475036
7100.99;0.047504
7106.44;0.0475048
7107.31;0.0475049
7108.45;0.0475051
7110.2;0.0475054
7110.22;0.0475054
7112.07;0.0475056
7113.98;0.0474573
7115.9;0.0474087
7117.74;0.0473621
7118.53;0.0473421
7121.5;0.0472669
7123.35;0.0472201
7125.15;0.0471745
7125.18;0.0471739
7125.2;0.0471733
7125.22;0.0471728
7127.01;0.0471274
7127.07;0.0471255
